,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1528,[ 243 1690],[ 224 1670],[ 245 1693],-0.7000000000000001,-0.8,-0.7884407003787579,38.253684108326524
1529,[305 111],[312 118],[289  97],-1.176470588235294,-1.3461538461538465,-1.2303775034258542,50.89721448323987
1530,[  20 1223],[  18 1224],[  48 1214],2.5,2.5,2.5000000000000004,-68.19859051364821
1531,[134 565],[124 574],[143 549],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1532,[ 140 1010],[ 150 1021],[131 996],-0.8,-0.7000000000000001,-0.7528201886341407,36.973172072181185
1533,[ 156 1743],[ 140 1727],[ 160 1751],-0.6,-0.5,-0.5283300394099019,27.848839305656227
1534,[  68 1126],[  71 1128],[  43 1120],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1535,[203 972],[211 980],[192 955],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1536,[ 101 1293],[  79 1314],[ 102 1292],1.0,1.0,1.0,-44.99999999999999
1537,[  38 2004],[  25 2016],[  51 1998],2.5,2.5,2.5,-68.19859051364821
1538,[110 259],[121 270],[ 98 248],-1.0,-1.0,-1.0,44.99999999999999
1539,[265 882],[251 869],[275 889],-1.1764705882352942,-1.3461538461538465,-1.2800015736248276,52.00130173047606
1540,[107 526],[ 87 545],[109 523],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1541,[  17 1154],[   6 1154],[  38 1154],inf,inf,100.0,-89.42706130231674
1542,[187 933],[179 926],[197 951],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1543,[ 125 2058],[ 130 2051],[ 109 2074],0.7000000000000001,1.0,0.7826358910750293,-38.048008848240734
1544,[ 111 1288],[ 127 1272],[ 104 1294],1.0,1.0,1.0,-44.99999999999999
1545,[ 324 2216],[ 326 2214],[ 301 2233],1.5,1.3461538461538465,1.4861544508946878,-56.06427445153999
1546,[  69 1789],[  66 1787],[  89 1809],-1.0,-1.0,-1.0,44.99999999999999
1547,[ 302 2303],[ 293 2303],[ 320 2285],2.5000000000000004,inf,3.383883476483184,-73.53661774543556
1548,[ 82 268],[103 289],[ 80 268],-1.0,-1.3461538461538463,-1.3243098393691928,52.94317043719587
1549,[ 278 2241],[ 272 2246],[ 299 2231],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1550,[217 637],[217 637],,0.8,,0.8,-38.659808254090095
1551,[  41 1982],[  19 2002],[  45 1980],2.5,2.5,2.5000000000000004,-68.19859051364821
1552,[ 154 1355],[ 145 1364],[ 164 1339],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1553,[ 86 249],[ 69 232],[ 91 255],-1.0,-1.0,-1.0,44.99999999999999
1554,[338 735],[351 724],[322 740],2.5,2.5,2.5,-68.19859051364821
1555,[ 82 536],[ 79 538],[102 516],1.0,1.0,1.0,-44.99999999999999
1556,[ 65 482],[ 46 501],[ 69 479],1.1764705882352942,1.3461538461538463,1.3195294018077055,-52.84347906958207
1557,[ 153 1329],[ 174 1308],[ 153 1331],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1558,[ 232 2125],[ 234 2123],[ 216 2148],0.8,0.7000000000000001,0.790830572583702,-38.3380250700057
1559,[191 980],[199 988],[181 962],-0.6,-0.5,-0.5645393525483187,29.446437767585252
1560,[ 292 1440],[ 313 1419],[ 290 1441],1.176470588235294,1.176470588235294,1.1764700000000001,-49.63544929005889
1561,[ 275 1437],[ 259 1452],[ 282 1431],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1562,[ 179 1341],[ 197 1323],[ 176 1346],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1563,[ 330 1621],[ 338 1627],[ 309 1615],-1.7857142857142858,-2.5,-2.010044988818105,63.54959511392147
1564,[185 970],[200 987],[181 962],-0.7000000000000001,-0.5,-0.5565809537742789,29.099479179927812
1565,[ 100 1839],[ 102 1842],[  78 1822],-1.0,-1.3461538461538463,-1.0397365172572115,46.116049429767436
1566,[  41 1973],[  17 1997],[  43 1973],2.5,2.5000000000000004,2.5,-68.19859051364821
1567,[280 666],[263 682],[286 660],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
1568,[ 27 406],[ 10 420],[ 40 404],2.5,2.5,2.5,-68.19859051364821
1569,[ 16 404],[  8 408],[ 40 404],2.5,2.5,2.5,-68.19859051364821
1570,[296 892],[306 902],[282 882],-1.176470588235294,-1.3461538461538465,-1.253021310892084,51.40764678178903
1571,[  49 1901],[  69 1915],[  42 1899],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
1572,[ 196 1372],[ 181 1387],[ 201 1363],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1573,[ 57 272],[ 45 261],[ 69 281],-1.5,-1.3461538461538463,-1.4199299557662273,54.84449185090832
1574,[ 91 280],[101 291],[ 79 269],-1.3461538461538463,-1.1764705882352942,-1.2651583959769124,51.67663165606017
1575,[ 107 1782],[  89 1765],[ 112 1787],-1.0,-1.0,-1.0,44.99999999999999
1576,[  15 1191],[  10 1195],[  41 1188],2.5,2.5,2.5000000000000004,-68.19859051364821
1577,[ 309 1476],[ 286 1499],[ 310 1476],2.5,1.9999999999999996,2.014913392589679,-63.60482981210379
1578,[ 28 319],[ 19 310],[ 46 327],-2.5,-2.5,-2.5,68.19859051364821
1579,[  12 1930],[   6 1930],[  38 1930],inf,inf,100.0,-89.42706130231674
1580,[  89 1860],[  89 1860],,-1.3461538461538463,,-1.3461538461538463,53.392925187392514
1581,[ 73 281],[ 93 302],[ 71 279],-1.3461538461538463,-1.1764705882352942,-1.1915485809379123,49.995146220726625
1582,[108 524],[ 87 545],[109 523],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1583,[148 532],[158 521],[140 546],0.8,0.7000000000000001,0.7520303695138075,-36.944277341807975
1584,[ 95 490],[108 477],[ 84 497],1.0,1.3461538461538463,1.202522153802439,-50.25358041993502
1585,[169 551],[181 537],[162 561],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1586,[ 104 1789],[  84 1769],[ 106 1792],-1.0,-1.0,-1.0,44.99999999999999
1587,[273 855],[267 849],[291 869],-1.1764705882352942,-1.3461538461538465,-1.222485922932034,50.71665088901157
1588,[  69 1046],[  51 1029],[  75 1049],-1.1764705882352942,-1.3461538461538463,-1.3099772930487632,52.64289906602322
1589,[ 254 2179],[ 232 2201],[ 254 2178],1.0,1.0,1.0,-44.99999999999999
1590,[140 991],[ 161 1013],[139 990],-0.8,-0.7000000000000001,-0.7044432964610198,35.16252426751822
1591,[  38 1157],,[  38 1157],,inf,inf,90.0
1592,[276 684],[269 690],[293 670],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1593,[ 175 2152],[ 172 2157],[ 189 2131],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1594,[228 637],[224 642],[241 616],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1595,[ 302 1472],[ 283 1491],[ 307 1470],2.5,2.5,2.5000000000000004,-68.19859051364821
1596,[164 548],[177 534],[156 557],0.6,0.7000000000000001,0.6613389357242969,-33.47821613523514
1597,[ 300 2293],[ 292 2296],[ 320 2285],2.5,inf,3.49161354054546,-74.01825877852609
1598,[  71 1298],[  67 1302],[  89 1279],1.0,1.0,1.0,-44.99999999999999
1599,[118 248],[130 261],[108 239],-0.7000000000000001,-1.0,-0.870411575427175,41.03668853050985
1600,[177 551],[186 540],[168 565],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1601,[140 577],[136 582],[155 557],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1602,[  49 1919],[  68 1925],[  40 1916],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1603,[ 151 1367],[ 150 1367],[ 167 1341],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1604,[ 24 454],[ 21 456],[ 51 446],1.7857142857142858,2.5,1.8667848873500559,-61.82292026952778
1605,[219 166],[238 186],[216 163],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
1606,[306 880],[315 890],[291 870],-1.176470588235294,-1.3461538461538465,-1.248983050493129,51.3174421534638
1607,[211 931],[195 915],[215 939],-0.8,-0.7000000000000001,-0.7283300394099018,36.066975743944326
1608,[  17 1161],[   6 1161],[  38 1160],inf,2.5,7.278135464006509,-82.17666900543131
1609,[ 291 2180],[ 296 2175],[ 274 2197],1.0,1.0,1.0,-44.99999999999999
1610,[349 730],[352 728],[321 734],2.5,2.5,2.5000000000000004,-68.19859051364821
1611,[220 597],[241 576],[218 598],0.8,0.8,0.8,-38.659808254090095
1612,[  28 1084],[  22 1078],[  50 1093],-1.7857142857142858,-2.5,-1.9736172934289684,63.12940369811615
1613,[  75 1830],[  95 1851],[  73 1828],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
1614,[  66 2068],[  62 2072],[  87 2053],1.0,1.3461538461538463,1.0622340031493778,-46.728544799559266
1615,[  15 1188],[   9 1190],[  41 1188],2.5,2.5,2.5,-68.19859051364821
1616,[290 734],[289 734],[318 725],2.4999999999999996,2.5,2.5,-68.19859051364821
1617,[280 626],[289 616],[267 638],1.0,1.0,1.0,-44.99999999999999
1618,[252 115],[240 104],[263 126],-1.0,-1.0,-1.0,44.99999999999999
1619,[ 300 2264],[ 287 2277],[ 312 2257],2.5,1.785714285714286,2.093147682827101,-64.46389048089863
1620,[ 291 1644],[ 269 1622],[ 291 1645],-1.3461538461538465,-1.5,-1.4952090603468828,56.22528362984701
1621,[291 672],[270 692],[293 670],1.5,1.3461538461538465,1.3598218509977475,-53.66959177181873
1622,[ 296 1624],[ 278 1607],[ 302 1628],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
1623,[ 238 1666],[ 233 1662],[ 252 1687],-1.0,-0.7000000000000001,-0.9392915020157989,43.206971383172565
1624,[  79 2053],[  61 2071],[  83 2048],1.0,1.0,1.0,-44.99999999999999
1625,[246 106],[242 102],[264 125],-1.0,-1.0,-1.0,44.99999999999999
1626,[  82 1874],[  82 1874],,-1.7857142857142856,,-1.7857142857142856,60.751173663453024
1627,[ 183 2137],[ 167 2154],[ 189 2131],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1628,[276 143],[283 150],[261 128],-1.0,-1.0,-1.0,44.99999999999999
1629,[  70 1193],[  73 1192],[  45 1202],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1630,[  95 1304],[  82 1317],[ 104 1294],1.0,1.0,1.0,-44.99999999999999
1631,[131 978],[119 966],[138 990],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1632,[  35 1226],[  23 1236],[  51 1222],2.5,2.5,2.5,-68.19859051364821
1633,[294 757],[293 757],[323 757],inf,2.5,75.0,-89.23610153907012
1634,[  28 1883],[  15 1873],[  44 1887],-2.5,-2.5,-2.5,68.19859051364821
1635,[284 839],[277 833],[302 852],-1.785714285714286,-1.3461538461538465,-1.6567431952894192,58.88507738665487
1636,[277 673],[265 684],[288 663],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
1637,[269 847],[268 847],[294 864],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
1638,[ 163 2143],[ 158 2148],[ 175 2122],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1639,[165 197],[187 220],[164 197],-0.6,-0.6,-0.6000000000000001,30.96375653207353
1640,[ 115 1766],[ 104 1753],[ 125 1776],-0.7000000000000001,-0.8,-0.7546312315823934,37.0393444870223
1641,[  39 1177],[  12 1204],[  40 1177],2.5,inf,97.95941546018392,-89.41512728396673
1642,[  54 1212],[  74 1195],[  49 1215],2.4999999999999996,1.7857142857142856,1.915542344390567,-62.43339852185066
1643,[ 331 2266],[ 345 2255],[ 318 2272],2.5,2.5,2.5,-68.19859051364821
1644,[ 206 1396],[ 201 1401],[ 219 1375],0.6,0.7000000000000001,0.622257587851023,-31.892252533415622
1645,[  90 1027],[  70 1007],[  92 1030],-1.0,-1.0,-1.0,44.99999999999999
1646,[140 951],[140 951],,-0.6,,-0.6,30.96375653207353
1647,[  19 1182],[   9 1190],[  40 1180],2.5,2.5,2.5,-68.19859051364821
1648,[  80 1809],[  62 1791],[  84 1814],-1.1764705882352942,-1.3461538461538463,-1.3120471342597944,52.6865195009799
1649,[223 961],[229 968],[210 943],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1650,[ 246 2142],[ 252 2136],[ 231 2159],0.8,0.7000000000000001,0.7727659197957971,-37.69562689346305
1651,[245 949],[249 954],[230 929],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1652,[224 181],[233 190],[213 165],-0.8,-0.7000000000000002,-0.7604039330607314,37.249501296720396
1653,[ 305 1631],[ 325 1651],[ 302 1629],-1.7857142857142858,-1.3461538461538465,-1.3958478657533633,54.38179256969192
1654,[ 193 2164],[ 190 2169],[ 206 2142],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1655,[ 287 1649],[ 265 1628],[ 288 1649],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1656,[ 317 1564],[ 294 1552],[ 322 1565],-2.5,-2.5,-2.5,68.19859051364821
1657,[  69 1147],[  69 1147],,-2.5000000000000004,,-2.5000000000000004,68.19859051364821
1658,[ 347 1494],[ 349 1492],[ 319 1501],2.5,2.5,2.5,-68.19859051364821
1659,[ 100 1323],[  95 1328],[ 115 1304],1.0,0.7000000000000001,0.9321796113696434,-42.989717230689074
1660,[ 295 2215],[ 314 2196],[ 291 2218],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
1661,[203 936],[187 921],[209 943],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1662,[ 322 1596],[ 343 1615],[ 317 1594],-1.7857142857142858,-2.5,-2.3858746270269737,67.2598092802179
1663,[293 744],[292 744],[321 739],2.5,2.5,2.5,-68.19859051364821
1664,[ 312 1466],[ 331 1447],[ 307 1468],1.785714285714286,2.5,2.3807458429091444,-67.21581967849313
1665,[309  92],[322 104],[297  85],-1.7857142857142858,-1.3461538461538465,-1.5394920195045876,56.99366045434161
1666,[ 128 2077],[ 142 2061],[ 124 2086],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1667,[339  31],[350  41],[320  30],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1668,[210 606],[195 621],[216 597],0.6,0.7000000000000001,0.66622946603253,-33.67272189102007
1669,[ 338 1555],[ 355 1564],[ 324 1554],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1670,[  39 1225],[  24 1239],[  51 1222],1.7857142857142858,2.5,2.2313492327087125,-65.86001738161836
1671,[  35 2020],[  29 2025],[  57 2010],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
1672,[ 82 319],[ 83 319],[ 56 305],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1673,[ 153 2136],[ 147 2141],[ 166 2116],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1674,[ 188 1768],[ 189 1770],[ 173 1743],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1675,[245 646],[237 654],[259 631],1.0,1.0,1.0,-44.99999999999999
1676,[165 543],[175 533],[156 557],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1677,[ 39 401],[ 11 424],[ 40 401],2.5,inf,93.08835465996717,-89.38452477885507
1678,[ 117 2099],[ 104 2111],[ 127 2089],0.8,0.7000000000000001,0.7444247080211824,-36.66490788886893
1679,[  72 1893],[  74 1893],[  46 1883],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1680,[277 659],[259 677],[281 654],1.0,1.176470588235294,1.141002456876626,-48.76795264394847
1681,[ 304 2248],[ 283 2267],[ 308 2248],1.7857142857142858,2.5,2.411596690532026,-67.47802209037467
1682,[ 265 2202],[ 249 2217],[ 272 2195],1.0,1.0,1.0,-44.99999999999999
1683,[ 149 2080],[ 157 2072],[ 139 2097],0.8,0.7000000000000001,0.7635474287755932,-37.36345061394268
1684,[ 159 1722],[ 154 1718],[ 172 1743],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1685,[267 659],[254 671],[277 649],1.0,1.0,1.0,-44.99999999999999
1686,[224 578],[232 570],[214 595],0.8,0.7000000000000001,0.7635474287755932,-37.36345061394268
1687,[158 190],[142 174],[162 198],-0.6,-0.7000000000000001,-0.671669960590098,33.88807170443217
1688,[ 327 2254],[ 340 2242],[ 314 2260],2.5,2.5,2.5,-68.19859051364821
1689,[ 170 1777],[ 172 1781],[ 156 1754],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1690,[  64 1822],[  49 1807],[  71 1830],-1.1764705882352942,-1.3461538461538463,-1.2895063621892144,52.20676014136622
1691,[309 699],[285 720],[309 698],2.5,1.785714285714286,1.8074272544859593,-61.04544597818433
1692,[298  78],[277  57],[300  79],-1.785714285714286,-1.3461538461538465,-1.3769281369833248,54.01080965997101
1693,[ 292 2256],[ 282 2265],[ 308 2248],1.7857142857142858,2.5,2.0923189480900355,-64.45506387712167
1694,[ 254 1708],[ 264 1718],[ 242 1696],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1695,[ 225 1745],[ 226 1746],[ 207 1721],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1696,[ 85 525],[ 75 534],[ 98 512],1.0,1.0,1.0,-44.99999999999999
1697,[ 296 2256],[ 283 2267],[ 309 2250],1.7857142857142858,1.785714285714286,1.7857099999999997,-60.751115041598304
1698,[ 244 2161],[ 261 2143],[ 240 2166],0.8,0.7000000000000001,0.7205478860218418,-35.77455598598675
1699,[ 307 1453],[ 325 1437],[ 300 1456],1.3461538461538465,1.7857142857142858,1.680104359077376,-59.23884468207612
1700,[258 157],[266 165],[245 142],-0.8,-0.7000000000000002,-0.7636952249767327,37.36879961576528
1701,[123 531],[143 510],[122 533],0.8,0.7000000000000001,0.707158609012858,-35.26636931152712
1702,[ 258 2192],[ 241 2209],[ 263 2186],1.0,1.0,1.0,-44.99999999999999
1703,[ 122 2046],[ 123 2044],[ 105 2070],1.0,0.7000000000000001,0.9788030003988968,-44.38626929268306
1704,[ 297 1540],[ 294 1540],[ 323 1533],inf,2.5,24.93818669639376,-87.70371838248555
1705,[  34 1226],[  23 1236],[  50 1219],2.5,2.5,2.5,-68.19859051364821
1706,[ 195 1717],[ 179 1702],[ 200 1725],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1707,[ 243 1418],[ 234 1427],[ 256 1404],1.0,1.0,1.0,-44.99999999999999
1708,[ 118 2094],[ 103 2110],[ 123 2086],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1709,[316 793],[294 776],[322 793],-2.5,inf,-14.084532312048204,85.93882191236418
1710,[115 999],[ 98 982],[ 120 1004],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1711,[ 255 1380],[ 265 1370],[ 246 1395],0.8,0.7000000000000001,0.755295907983906,-37.06360173598487
1712,[ 157 1762],[ 174 1780],[ 153 1756],-0.6,-0.7000000000000001,-0.677444115641395,34.11544537396186
1713,[  64 1793],[  62 1791],[  84 1814],-1.1764705882352942,-1.3461538461538463,-1.1915485809379123,49.995146220726625
1714,[  41 1921],[  68 1925],[  39 1921],-2.4999999999999996,inf,-36.61836015989046,88.43571523784107
1715,[ 25 369],[  8 353],[ 39 369],-2.5,inf,-6.668791974974555,81.47191311664812
1716,[ 314 2263],[ 290 2287],[ 314 2262],2.5,2.5,2.5,-68.19859051364821
1717,[260 145],[273 159],[251 137],-0.8,-0.7000000000000002,-0.7386610642757031,36.45183883733555
1718,[ 184 2124],[ 204 2103],[ 182 2126],0.6,0.6,0.5999999999999999,-30.963756532073518
1719,[  65 1930],[  68 1930],[  39 1927],inf,-2.5,-24.310420547170665,87.64448762795728
1720,[  56 1802],[  54 1801],[  78 1821],-1.1764705882352942,-1.3461538461538463,-1.18859,49.92499072214479
1721,[ 193 1387],[ 188 1392],[ 206 1366],0.6,0.7000000000000001,0.622257587851023,-31.892252533415622
1722,[  87 1767],[  87 1767],,-0.7000000000000001,,-0.7000000000000001,34.99202019855867
1723,[  24 1977],[  14 1987],[  43 1974],2.5,2.5,2.5000000000000004,-68.19859051364821
1724,[  68 1862],[  81 1875],[  57 1855],-1.7857142857142856,-1.3461538461538467,-1.5285364107311858,56.8064620764065
1725,[323 777],[294 776],[324 777],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1726,[ 138 2094],[ 158 2073],[ 136 2095],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1727,[ 349 2309],[ 356 2309],[ 320 2285],inf,inf,100.0,-89.42706130231674
1728,[ 106 1811],[ 118 1824],[  96 1802],-1.0,-1.0,-1.0,44.99999999999999
1729,[ 274 2179],[ 287 2166],[ 265 2188],1.0,1.0,1.0,-44.99999999999999
1730,[173 568],[195 546],[172 568],0.7000000000000001,0.6,0.6031140329237029,-31.094768185070723
1731,[ 308 1483],[ 287 1502],[ 312 1481],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1732,[ 68 473],[ 89 452],[ 66 473],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
1733,[206 915],[203 910],[219 936],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1734,[262 874],[253 866],[276 888],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
1735,[155 949],[150 945],[166 971],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1736,[ 108 1331],[ 104 1335],[ 124 1311],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1737,[311 774],[294 774],[323 779],inf,-2.5,-4.411764705882353,77.22875743509856
1738,[ 289 1692],[ 291 1694],[ 269 1672],-1.0,-1.0,-1.0,44.99999999999999
1739,[156 552],[175 533],[153 555],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1740,[ 293 2256],[ 282 2265],[ 308 2248],1.7857142857142858,2.5,2.1109615152115224,-64.65225322436291
