,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1583,[305 600],[284 622],[305 599],0.30000000000000004,0.5,0.4936333738849586,-26.272484002187422
1584,[ 305 2151],[ 284 2173],[ 305 2150],0.5,0.5,0.5,-26.56505117707799
1585,[ 409 2976],[ 416 2968],[ 395 2988],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1586,[ 121 5639],[ 115 5632],[ 131 5656],-0.5,-0.7000000000000001,-0.5637091051620962,29.41035191811849
1587,[ 288 5606],[ 301 5621],[ 285 5596],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1588,[ 255 4068],[ 269 4082],[ 250 4058],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1589,[ 383 2237],[ 379 2240],[ 402 2222],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1590,[ 366 1384],[ 372 1378],[ 354 1401],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1591,[ 384 6073],[ 402 6054],[ 381 6075],1.0,1.0,1.0,-44.99999999999999
1592,[  55 3436],[  69 3449],[  45 3432],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1593,[ 402 2458],[ 402 2459],[ 381 2438],-1.0,-1.0,-1.0,44.99999999999999
1594,[ 275 2937],[ 271 2943],[ 281 2916],0.3,0.30000000000000004,0.3,-16.69924423399362
1595,[ 312 4829],[ 319 4838],[ 306 4812],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1596,[  51 5711],[  40 5700],[  63 5719],-1.5,-1.3461538461538467,-1.4201647851563235,54.848952178757784
1597,[ 422 3016],[ 439 3000],[ 416 3019],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1598,[412 106],[419 114],[398  94],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1599,[ 379 5532],[ 362 5516],[ 383 5537],-1.0,-1.0,-1.0,44.99999999999999
1600,[ 359 3993],[ 346 3980],[ 365 4002],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1601,[  31 4228],[  12 4212],[  39 4230],-2.5,-2.5,-2.5,68.19859051364821
1602,[  53 5878],,[  53 5878],,1.7857142857142856,1.7857142857142856,-60.751173663453024
1603,[ 372 3765],[ 363 3773],[ 384 3752],1.0,1.0,1.0,-44.99999999999999
1604,[  45 3507],[  65 3493],[  40 3508],2.4999999999999996,2.5,2.5,-68.19859051364821
1605,[298 611],[286 623],[304 599],0.5,0.5,0.5,-26.56505117707799
1606,[ 236 2522],[ 250 2538],[ 233 2513],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1607,[ 247 2918],[ 237 2931],[ 250 2905],0.3,0.30000000000000004,0.3,-16.69924423399362
1608,[  65 4957],[  80 4972],[  57 4954],-1.7857142857142856,-1.3461538461538467,-1.4723581573535767,55.81633628837448
1609,[  70 1089],[  79 1097],[  54 1083],-1.7857142857142856,-2.5,-2.0809831922387922,64.33375640151297
1610,[ 161 3295],[ 154 3286],[ 169 3311],-0.5,-0.5,-0.5,26.56505117707799
1611,[ 363 1402],[ 380 1384],[ 360 1405],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1612,[ 134 5192],[ 118 5209],[ 139 5187],0.5,0.7000000000000001,0.6535047514374982,-33.16480673939345
1613,[  97 1058],[ 103 1064],[  82 1043],-1.0,-1.0,-1.0,44.99999999999999
1614,[  85 4144],[ 104 4164],[  83 4143],-1.0,-1.0,-1.0,44.99999999999999
1615,[ 372 5295],[ 354 5315],[ 373 5293],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1616,[  79 5951],[  75 5954],[  96 5933],1.0,0.8,0.9663965360437418,-44.02097606395844
1617,[ 82 522],[ 76 527],[ 94 504],1.0,0.7000000000000001,0.9204214736481982,-42.627132004322384
1618,[ 382 1434],[ 366 1450],[ 387 1429],1.0,1.0,1.0,-44.99999999999999
1619,[212 986],[221 997],[208 971],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1620,[ 376 3738],[ 393 3720],[ 372 3741],1.0,1.0,1.0,-44.99999999999999
1621,[ 198 2135],[ 194 2141],[ 205 2114],0.3,0.30000000000000004,0.3,-16.69924423399362
1622,[ 294 5588],[ 276 5568],[ 295 5591],-0.5,-0.3,-0.32103310631505055,17.79834984405591
1623,[ 148 4094],[ 128 4074],[ 149 4096],-0.5,-0.5,-0.5,26.56505117707799
1624,[  56 1885],[  69 1898],[  45 1881],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1625,[ 332 2476],[ 351 2496],[ 330 2474],-0.5,-0.5,-0.5,26.56505117707799
1626,[ 434 6134],[ 449 6122],[ 424 6138],2.5,2.5,2.5,-68.19859051364821
1627,[373 100],[362  89],[383 110],-1.0,-1.0,-1.0,44.99999999999999
1628,[ 427 1553],[ 406 1548],[ 433 1554],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1629,[230 188],,[230 188],,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1630,[  98 4104],[  91 4097],[ 111 4119],-0.6,-0.7000000000000001,-0.6332768121171131,32.34513211253266
1631,[ 428 3149],[ 448 3169],[ 425 3147],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
1632,[420  42],[401  27],[425  45],-2.5,-1.7857142857142858,-1.9243655937152568,62.54127568088327
1633,[  39 1866],[  24 1852],[  48 1870],-2.5,-1.7857142857142856,-2.0173729125877284,63.63265306720925
1634,[ 268 5584],[ 260 5574],[ 273 5600],-0.5,-0.3,-0.4133814656620443,22.459294336251833
1635,[289 572],[296 564],[281 589],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1636,[ 409 3202],[ 421 3214],[ 400 3193],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
1637,[348 941],[352 945],[334 921],-0.6,-0.7000000000000001,-0.6188123070945135,31.74973195935439
1638,[375 617],[382 610],[362 631],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1639,[  76 2571],[  69 2565],[  88 2587],-1.0,-0.7000000000000001,-0.9053420103372785,42.15586603635839
1640,[  69 3578],,[  69 3578],,1.3461538461538463,1.3461538461538463,-53.392925187392514
1641,[  98 4403],[  87 4413],[ 107 4391],0.8,0.7000000000000001,0.7502242197555604,-36.87811874222146
1642,[ 349 2483],[ 358 2492],[ 339 2469],-0.5,-0.7000000000000001,-0.5850439568518446,30.329510476555598
1643,[145 521],[155 510],[139 534],0.5,0.7000000000000001,0.60187859701911,-31.042834825094776
1644,[ 66 476],[ 46 495],[ 67 474],1.1764705882352942,1.3461538461538463,1.3334274380280675,-53.13204331514416
1645,[  51 3450],[  66 3462],[  41 3446],-2.4999999999999996,-1.7857142857142856,-2.0423215786065922,63.91183417488961
1646,[ 308 4821],[ 322 4837],[ 306 4812],-0.5,-0.30000000000000004,-0.3604960238779433,19.82403179091552
1647,[ 207 5981],[ 220 5965],[ 204 5990],0.3,0.30000000000000004,0.3,-16.69924423399362
1648,[ 232 5203],[ 238 5196],[ 225 5222],0.3,0.30000000000000004,0.3,-16.69924423399362
1649,[ 155 4091],[ 136 4070],[ 156 4093],-0.5,-0.5,-0.5,26.56505117707799
1650,[ 354 6051],[ 373 6031],[ 354 6053],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1651,[  63 5864],[  74 5855],[  50 5870],2.4999999999999996,1.3461538461538467,1.9252012880953897,-62.55145291494569
1652,[ 269 5586],[ 258 5575],[ 273 5600],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1653,[ 299 4458],[ 309 4446],[ 295 4471],0.3,0.30000000000000004,0.3,-16.69924423399362
1654,[  36 4201],[  20 4187],[  45 4204],-2.5,-2.5,-2.5,68.19859051364821
1655,[ 254 5616],[ 269 5633],[ 252 5608],-0.5,-0.30000000000000004,-0.353342843017412,19.460496825049756
1656,[ 362 5575],[ 371 5585],[ 353 5562],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1657,[  39 5839],[  15 5863],[  40 5839],2.5,inf,87.35281374238569,-89.3441164132929
1658,[406  14],[404  14],[430  25],-2.5,inf,-2.6893885047696426,69.60326822120908
1659,[ 214 2893],[ 193 2916],[ 214 2892],0.3,0.3,0.3,-16.69924423399362
1660,[ 398 3995],[ 407 4005],[ 386 3984],-1.0,-1.0,-1.0,44.99999999999999
1661,[ 389 6104],[ 377 6115],[ 398 6094],1.176470588235294,1.3461538461538465,1.2693715528960345,-51.76926403065306
1662,[ 401 5339],[ 386 5352],[ 410 5335],1.7857142857142858,1.785714285714286,1.7857100000000001,-60.751115041598325
1663,[207 957],[195 944],[212 969],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1664,[  97 1064],[ 100 1067],[  77 1049],-1.0,-1.3461538461538463,-1.0502208432391407,46.40319862068432
1665,[ 17 356],[  9 349],[ 38 362],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1666,[ 306 4061],[ 309 4067],[ 300 4039],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1667,[ 215 2524],[ 232 2544],[ 213 2520],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1668,[ 357 4473],[ 359 4471],[ 341 4494],0.5,0.7000000000000001,0.5193534452279762,-27.44526391304235
1669,[ 395 3988],[ 409 4002],[ 388 3982],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1670,[ 192 4077],[ 172 4054],[ 192 4078],-0.3,-0.3,-0.3,16.69924423399362
1671,[370 919],[378 928],[359 906],-0.8,-0.7000000000000001,-0.7585786437626906,37.183177355945865
1672,[ 357 2431],[ 351 2425],[ 369 2448],-0.8,-0.7000000000000001,-0.771033997885112,37.633444924330576
1673,[ 136 1314],[ 118 1332],[ 139 1310],0.7000000000000001,0.5,0.5328344207427219,-28.05022711175788
1674,[ 191 1743],[ 177 1726],[ 193 1751],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1675,[  90 1841],[  96 1847],[  73 1829],-1.0,-1.3461538461538463,-1.100265816320685,47.73320155428717
1676,[  45 2711],[  65 2711],[  38 2714],inf,2.5,3.451971638232988,-73.84425163436728
1677,[ 419 1544],[ 406 1544],[ 434 1544],inf,inf,100.0,-89.42706130231674
1678,[ 340 6042],[ 360 6022],[ 340 6044],0.6,0.7000000000000001,0.6933959117468688,-34.73728092630576
1679,[456 752],[463 748],[434 757],2.5,2.5,2.5,-68.19859051364821
1680,[ 128 2078],[ 148 2057],[ 127 2078],0.5,0.7000000000000001,0.6933333333333332,-34.73485953978628
1681,[ 108 5956],[  96 5970],[ 114 5947],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1682,[ 421 3192],[ 430 3201],[ 407 3184],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1683,[ 126 5657],[ 107 5637],[ 127 5659],-0.7000000000000001,-0.6,-0.607497973816556,31.27859589697538
1684,[ 409 5404],[ 405 5404],[ 432 5399],2.5000000000000004,2.5,2.5,-68.19859051364821
1685,[ 272 5246],[ 257 5264],[ 275 5240],0.30000000000000004,0.3,0.3,-16.69924423399362
1686,[ 342 2435],[ 341 2433],[ 356 2458],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1687,[ 412 5525],[ 423 5537],[ 401 5518],-1.176470588235294,-1.3461538461538465,-1.2706873156035876,51.798115306655184
1688,[ 410 5486],[ 394 5473],[ 418 5489],-2.5,-1.7857142857142858,-1.9950033611464746,63.37757691175873
1689,[ 413 3027],[ 395 3043],[ 418 3024],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1690,[ 207 5993],[ 186 6015],[ 208 5992],0.30000000000000004,0.3,0.3,-16.69924423399362
1691,[  48 4992],[  67 5007],[  42 4992],-2.4999999999999996,inf,-12.586432030758502,85.4573563094936
1692,[ 395 5532],[ 412 5550],[ 391 5529],-1.0,-1.0,-1.0,44.99999999999999
1693,[ 189 4837],[ 181 4826],[ 194 4852],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1694,[396 103],[414 120],[393 100],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1695,[ 302 1715],[ 321 1736],[ 300 1713],-0.5,-0.3,-0.3181611933445852,17.649051135476906
1696,[391 664],[373 682],[395 663],1.1764705882352942,1.3461538461538465,1.322497755126288,-52.905435144118854
1697,[122 534],[107 550],[127 528],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1698,[  97 2819],[ 111 2805],[  90 2826],1.0,1.0,1.0,-44.99999999999999
1699,[ 244 4458],[ 226 4478],[ 245 4454],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
1700,[  44 5764],[  67 5783],[  43 5763],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1701,[ 154 1013],[ 162 1021],[145 997],-0.5,-0.5,-0.5,26.56505117707799
1702,[426 655],[426 654],[404 673],1.176470588235294,1.3461538461538465,1.1822364582752778,-49.77363901676132
1703,[  67 5074],[  71 5071],[  45 5081],2.4999999999999996,2.5,2.5,-68.19859051364821
1704,[  47 2795],[  35 2805],[  59 2788],1.3461538461538467,1.3461538461538467,1.3461500000000002,-53.392846823741266
1705,[  47 5799],[  65 5799],[  38 5799],inf,-2.5,-3.749999999999999,75.06858282186245
1706,[ 310 4834],[ 315 4840],[ 301 4814],-0.5,-0.30000000000000004,-0.4474799294771806,24.1075578005234
1707,[ 312 4032],[ 292 4011],[ 313 4033],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1708,[  58 2024],[  42 2040],[  64 2020],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
1709,[ 238 4822],[ 227 4810],[ 243 4835],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1710,[  46 5897],[  35 5907],[  58 5888],1.5,1.3461538461538467,1.4234199620939298,-54.91067926443203
1711,[  41 4179],[  29 4168],[  53 4185],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1712,[ 364 6082],[ 356 6092],[ 375 6070],0.7000000000000001,0.8,0.7440303182489248,-36.6503656152259
1713,[ 358 4013],[ 376 4031],[ 355 4010],-0.6,-0.7000000000000001,-0.6857142857142856,34.438989308803606
1714,[143 216],[125 199],[145 221],-0.7000000000000002,-0.5,-0.5357295947379331,28.17927165137986
1715,[ 143 5202],[ 131 5216],[ 148 5192],0.5,0.5,0.5,-26.56505117707799
1716,[  74 1103],[  76 1103],[  50 1092],-2.4999999999999996,-1.7857142857142856,-2.449699229087954,67.79406024445129
1717,[  29 1151],[   8 1132],[  37 1151],-2.5,inf,-11.349876411566434,84.9648607755134
1718,[ 78 441],[ 80 440],[ 54 452],1.3461538461538463,1.7857142857142856,1.3804724509551503,-54.08081563609079
1719,[ 145 1013],[ 156 1024],[ 139 1000],-0.5,-0.5,-0.5,26.56505117707799
1720,[ 437 1565],[ 459 1586],[ 433 1563],-2.5,-2.5,-2.5,68.19859051364821
1721,[ 163 4896],[ 164 4897],[ 151 4871],-0.5,-0.5,-0.5,26.56505117707799
1722,[ 117 3325],[ 104 3313],[ 125 3334],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1723,[ 30 311],[ 22 305],[ 48 319],-1.7857142857142858,-1.5624999999999993,-1.710549336809798,59.68912274570219
1724,[ 440 6175],[ 460 6157],[ 430 6162],2.5,inf,6.601409676963515,-81.38616401691263
1725,[ 406 4624],[ 404 4624],[ 432 4623],inf,2.5,35.024029578144216,-88.36454518479347
1726,[ 398 2454],[ 402 2459],[ 381 2438],-1.0,-1.0,-1.0,44.99999999999999
1727,[  50 2648],[  71 2667],[  48 2647],-2.4999999999999996,-1.7857142857142856,-1.8379818325356831,61.45049265267807
1728,[387 660],[369 678],[390 657],1.0,1.0,1.0,-44.99999999999999
1729,[ 448 6154],[ 458 6148],[ 430 6157],2.5,2.5,2.5,-68.19859051364821
1730,[272 924],[268 919],[278 946],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1731,[ 447 5422],[ 464 5422],[ 434 5422],-2.5000000000000004,inf,-5.76923076923077,80.16643603579286
1732,[ 210 4425],[ 219 4414],[ 204 4439],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1733,[ 401 2250],[ 391 2259],[ 414 2241],1.7857142857142858,1.3461538461538465,1.5836367899897905,-57.72931282236637
1734,[ 374 4768],[ 355 4748],[ 375 4769],-0.7000000000000001,-0.8,-0.7951234758358022,38.48903407516417
1735,[439 725],[455 710],[430 729],2.5,2.5,2.4999999999999996,-68.19859051364818
1736,[ 73 446],[ 80 440],[ 55 454],1.3461538461538463,1.7857142857142856,1.486292702078795,-56.06674299428944
1737,[ 451 5435],[ 463 5439],[ 434 5430],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1738,[ 396 2458],[ 399 2462],[ 378 2441],-0.8,-0.8,-0.8000000000000002,38.6598082540901
1739,[ 160 2090],[ 178 2072],[ 157 2094],0.5,0.5,0.5,-26.56505117707799
1740,[ 121 1279],[ 130 1270],[ 111 1292],0.8,0.7000000000000001,0.7563051933781518,-37.10040578773466
1741,[  47 1078],[  31 1063],[  54 1081],-1.3461538461538467,-2.5,-2.2025987251572525,65.58151617016844
1742,[ 394 5288],[ 402 5279],[ 381 5300],1.0,1.0,1.0,-44.99999999999999
1743,[ 89 256],[ 70 238],[ 91 259],-1.0,-1.0,-1.0,44.99999999999999
1744,[399  99],[417 117],[396  96],-1.0,-1.0,-1.0,44.99999999999999
1745,[ 426 5365],[ 448 5344],[ 425 5366],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1746,[ 333 2446],[ 329 2441],[ 343 2466],-0.7000000000000001,-0.5,-0.6554779038637195,33.24395583255508
1747,[ 232 4077],[ 243 4091],[ 229 4065],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1748,[ 343 4824],[ 344 4826],[ 327 4802],-0.5,-0.7000000000000001,-0.5151911905586346,27.257124827165864
1749,[ 421 4738],[ 432 4749],[ 410 4730],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1750,[ 281 4455],[ 294 4440],[ 278 4465],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1751,[ 30 384],[  8 403],[ 37 384],2.5,inf,12.881744181249022,-85.56107470767843
1752,[ 108 5674],[ 128 5694],[ 107 5673],-0.6,-0.6,-0.5999999999999999,30.963756532073518
1753,[ 122 1332],[ 121 1334],[ 137 1309],0.5,0.7000000000000001,0.5150601670846555,-27.251192029453815
1754,[ 168 2083],[ 178 2072],[ 161 2096],0.5,0.5,0.5,-26.56505117707799
1755,[ 160 4864],[ 140 4843],[ 160 4866],-0.5,-0.5,-0.5,26.56505117707799
1756,[ 271 4815],[ 257 4800],[ 275 4824],-0.30000000000000004,-0.5,-0.435134773666794,23.515533176833344
1757,[  53 4195],[  73 4212],[  50 4193],-2.4999999999999996,-1.5,-1.6207713440246254,58.32582178483082
1758,[  26 4223],[  12 4212],[  40 4223],-2.5,-2.5,-2.5,68.19859051364821
1759,[ 364 5286],[ 344 5307],[ 364 5285],0.7000000000000001,0.8,0.7966666666666667,-38.54316391297216
1760,[  77 1229],[  84 1222],[  62 1241],1.3461538461538463,1.3461538461538467,1.34615,-53.39284682374126
1761,[ 367 3999],[ 347 3979],[ 368 4000],-0.8,-1.0,-0.9904761904761904,44.72585960626678
1762,[ 207 4044],[ 205 4042],[ 216 4069],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1763,[ 383 1670],[ 399 1686],[ 378 1665],-1.0,-1.0,-1.0,44.99999999999999
1764,[300 187],[305 192],[291 166],-0.5,-0.30000000000000004,-0.4527309558415105,24.357734696272132
1765,[ 444 5483],[ 451 5488],[ 424 5476],-2.5,-2.5,-2.5,68.19859051364821
1766,[  79 4399],[  75 4403],[  96 4382],1.0,1.0,1.0,-44.99999999999999
1767,[  71 5947],[  69 5948],[  88 5926],0.8,0.7000000000000001,0.7923565200182107,-38.391774768758964
1768,[  47 1185],[  65 1167],[  40 1185],2.4999999999999996,inf,11.591372900969894,-85.0692410295066
1769,[ 320 2922],[ 335 2907],[ 316 2930],0.5,0.5,0.5,-26.56505117707799
1770,[ 353 5580],[ 362 5591],[ 345 5567],-0.5,-0.7000000000000001,-0.5964322460354149,30.81321312383179
1771,[  90 4349],[  97 4341],[  76 4362],1.0,1.0,1.0,-44.99999999999999
1772,[ 330 2487],[ 342 2501],[ 325 2477],-0.5,-0.7000000000000001,-0.6245067150875507,31.98505464376625
1773,[ 383 5317],[ 369 5330],[ 390 5309],1.0,1.0,1.0,-44.99999999999999
1774,[ 355 6081],[ 350 6087],[ 369 6065],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1775,[  76 2058],[  65 2068],[  86 2047],1.0,1.0,1.0,-44.99999999999999
1776,[ 336 4522],[ 333 4524],[ 349 4500],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1777,[ 464 2324],[ 464 2324],,inf,,inf,90.0
1778,[101 534],[ 94 541],[112 518],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1779,[ 339 1724],[ 341 1726],[ 328 1700],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1780,[400 829],[393 823],[418 837],-1.5624999999999998,-1.7857142857142858,-1.6336649206729634,58.52833974011092
1781,[435 861],[437 864],[412 849],-1.3461538461538465,-1.785714285714286,-1.399787035468326,54.458199505993576
1782,[111 493],[118 485],[101 509],1.0,0.7000000000000001,0.8918898888188909,-41.72944815613277
1783,[299 146],[290 135],[304 160],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1784,[ 373 1426],[ 357 1441],[ 378 1420],1.0,1.0,1.0,-44.99999999999999
1785,[ 299 5567],[ 293 5561],[ 305 5587],-0.5,-0.3,-0.4422099578446149,23.855491513148674
1786,[341 116],[335 111],[353 134],-0.7000000000000002,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1787,[ 255 2156],[ 253 2161],[ 263 2134],0.3,0.30000000000000004,0.3,-16.69924423399362
1788,[ 127 2531],[ 123 2526],[ 137 2551],-0.5,-0.7000000000000001,-0.5445220961362804,28.569268528811367
1789,[ 228 4041],[ 223 4036],[ 236 4062],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1790,[ 270 4449],[ 283 4436],[ 265 4460],0.3,0.30000000000000004,0.3,-16.69924423399362
1791,[ 275 3288],[ 285 3301],[ 272 3275],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1792,[ 129 2823],[ 130 2821],[ 113 2844],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1793,[  72 2000],[  81 1992],[  56 2006],1.7857142857142856,1.5624999999999993,1.6934394526878145,-59.437547080017524
1794,[334 637],[328 644],[346 621],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1795,[395 885],[410 900],[389 879],-1.0,-1.0,-1.0,44.99999999999999
1796,[ 293 2147],[ 272 2168],[ 293 2145],0.3,0.30000000000000004,0.3,-16.69924423399362
1797,[  59 4297],[  69 4289],[  44 4303],2.4999999999999996,2.5,2.5,-68.19859051364821
1798,[  63 4253],[  65 4253],[  38 4248],inf,-2.5,-34.3688719599549,88.33338669808343
1799,[ 127 1033],[ 132 1039],[ 113 1017],-0.6,-0.7000000000000001,-0.6268665436771106,32.08222302493761
1800,[  69 3610],[  63 3616],[  84 3595],1.0,1.0,1.0,-44.99999999999999
1801,[  17 3518],[  11 3522],[  40 3515],2.5,2.5,2.5000000000000004,-68.19859051364821
1802,[  66 4165],,[  66 4165],,-1.3461538461538463,-1.3461538461538463,53.392925187392514
1803,[ 29 409],[ 12 425],[ 39 406],2.5,2.5,2.5,-68.19859051364821
1804,[ 194 1744],[ 177 1726],[ 196 1750],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1805,[230 168],[224 159],[237 185],-0.30000000000000004,-0.3,-0.3,16.69924423399362
